x,y
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
42.037574768066406,4.243438720703125
